Datetime,PJMW_MW
2013-09-27 01:00:00,4109.0
2013-09-27 02:00:00,3933.0
2013-09-27 03:00:00,3922.0
2013-09-27 04:00:00,3822.0
2013-09-27 05:00:00,3971.0
2013-09-27 06:00:00,4209.0
2013-09-27 07:00:00,4708.0
2013-09-27 08:00:00,4867.0
2013-09-27 09:00:00,4967.0
2013-09-27 10:00:00,5077.0
2013-09-27 11:00:00,5127.0
2013-09-27 12:00:00,5185.0
2013-09-27 13:00:00,5235.0
2013-09-27 14:00:00,5275.0
2013-09-27 15:00:00,5246.0
2013-09-27 16:00:00,5263.0
2013-09-27 17:00:00,5211.0
2013-09-27 18:00:00,5223.0
2013-09-27 19:00:00,5199.0
2013-09-27 20:00:00,5272.0
2013-09-27 21:00:00,5200.0
2013-09-27 22:00:00,4922.0
2013-09-27 23:00:00,4591.0
2013-09-27 00:00:00,4410.0
