Datetime,PJMW_MW
2012-09-09 01:00:00,3882.0
2012-09-09 02:00:00,3709.0
2012-09-09 03:00:00,3603.0
2012-09-09 04:00:00,3530.0
2012-09-09 05:00:00,3510.0
2012-09-09 06:00:00,3580.0
2012-09-09 07:00:00,3630.0
2012-09-09 08:00:00,3726.0
2012-09-09 09:00:00,3997.0
2012-09-09 10:00:00,4281.0
2012-09-09 11:00:00,4462.0
2012-09-09 12:00:00,4642.0
2012-09-09 13:00:00,4777.0
2012-09-09 14:00:00,4814.0
2012-09-09 15:00:00,4836.0
2012-09-09 16:00:00,4886.0
2012-09-09 17:00:00,4974.0
2012-09-09 18:00:00,5034.0
2012-09-09 19:00:00,4999.0
2012-09-09 20:00:00,5055.0
2012-09-09 21:00:00,5133.0
2012-09-09 22:00:00,4839.0
2012-09-09 23:00:00,4525.0
2012-09-09 00:00:00,4218.0
