Datetime,PJMW_MW
2011-02-26 01:00:00,5620.0
2011-02-26 02:00:00,5482.0
2011-02-26 03:00:00,5402.0
2011-02-26 04:00:00,5401.0
2011-02-26 05:00:00,5498.0
2011-02-26 06:00:00,5622.0
2011-02-26 07:00:00,5773.0
2011-02-26 08:00:00,6032.0
2011-02-26 09:00:00,6242.0
2011-02-26 10:00:00,6346.0
2011-02-26 11:00:00,6238.0
2011-02-26 12:00:00,6048.0
2011-02-26 13:00:00,5789.0
2011-02-26 14:00:00,5608.0
2011-02-26 15:00:00,5442.0
2011-02-26 16:00:00,5434.0
2011-02-26 17:00:00,5455.0
2011-02-26 18:00:00,5584.0
2011-02-26 19:00:00,5883.0
2011-02-26 20:00:00,5959.0
2011-02-26 21:00:00,5930.0
2011-02-26 22:00:00,5794.0
2011-02-26 23:00:00,5518.0
2011-02-26 00:00:00,5833.0
