Datetime,PJMW_MW
2005-02-14 01:00:00,5415.0
2005-02-14 02:00:00,5302.0
2005-02-14 03:00:00,5349.0
2005-02-14 04:00:00,5439.0
2005-02-14 05:00:00,5594.0
2005-02-14 06:00:00,5935.0
2005-02-14 07:00:00,6580.0
2005-02-14 08:00:00,6934.0
2005-02-14 09:00:00,6966.0
2005-02-14 10:00:00,6994.0
2005-02-14 11:00:00,6991.0
2005-02-14 12:00:00,6950.0
2005-02-14 13:00:00,6905.0
2005-02-14 14:00:00,6833.0
2005-02-14 15:00:00,6715.0
2005-02-14 16:00:00,6730.0
2005-02-14 17:00:00,6878.0
2005-02-14 18:00:00,6993.0
2005-02-14 19:00:00,7125.0
2005-02-14 20:00:00,7078.0
2005-02-14 21:00:00,6851.0
2005-02-14 22:00:00,6603.0
2005-02-14 23:00:00,6225.0
2005-02-14 00:00:00,5619.0
