Datetime,PJMW_MW
2012-03-02 01:00:00,5123.0
2012-03-02 02:00:00,5043.0
2012-03-02 03:00:00,5037.0
2012-03-02 04:00:00,5082.0
2012-03-02 05:00:00,5288.0
2012-03-02 06:00:00,5686.0
2012-03-02 07:00:00,6294.0
2012-03-02 08:00:00,6481.0
2012-03-02 09:00:00,6233.0
2012-03-02 10:00:00,5983.0
2012-03-02 11:00:00,5914.0
2012-03-02 12:00:00,5739.0
2012-03-02 13:00:00,5672.0
2012-03-02 14:00:00,5649.0
2012-03-02 15:00:00,5612.0
2012-03-02 16:00:00,5618.0
2012-03-02 17:00:00,5703.0
2012-03-02 18:00:00,5838.0
2012-03-02 19:00:00,5986.0
2012-03-02 20:00:00,5926.0
2012-03-02 21:00:00,5784.0
2012-03-02 22:00:00,5612.0
2012-03-02 23:00:00,5267.0
2012-03-02 00:00:00,5274.0
