Datetime,PJMW_MW
2017-11-03 01:00:00,4304.0
2017-11-03 02:00:00,4169.0
2017-11-03 03:00:00,4126.0
2017-11-03 04:00:00,4147.0
2017-11-03 05:00:00,4213.0
2017-11-03 06:00:00,4499.0
2017-11-03 07:00:00,4934.0
2017-11-03 08:00:00,5228.0
2017-11-03 09:00:00,5239.0
2017-11-03 10:00:00,5252.0
2017-11-03 11:00:00,5252.0
2017-11-03 12:00:00,5245.0
2017-11-03 13:00:00,5180.0
2017-11-03 14:00:00,5164.0
2017-11-03 15:00:00,5090.0
2017-11-03 16:00:00,5015.0
2017-11-03 17:00:00,5012.0
2017-11-03 18:00:00,5034.0
2017-11-03 19:00:00,5230.0
2017-11-03 20:00:00,5256.0
2017-11-03 21:00:00,5163.0
2017-11-03 22:00:00,4995.0
2017-11-03 23:00:00,4739.0
2017-11-03 00:00:00,4514.0
