Datetime,PJMW_MW
2014-03-16 01:00:00,4768.0
2014-03-16 02:00:00,4713.0
2014-03-16 03:00:00,4775.0
2014-03-16 04:00:00,4799.0
2014-03-16 05:00:00,4900.0
2014-03-16 06:00:00,5059.0
2014-03-16 07:00:00,5230.0
2014-03-16 08:00:00,5519.0
2014-03-16 09:00:00,5730.0
2014-03-16 10:00:00,5826.0
2014-03-16 11:00:00,5806.0
2014-03-16 12:00:00,5796.0
2014-03-16 13:00:00,5756.0
2014-03-16 14:00:00,5814.0
2014-03-16 15:00:00,5813.0
2014-03-16 16:00:00,5835.0
2014-03-16 17:00:00,6009.0
2014-03-16 18:00:00,6134.0
2014-03-16 19:00:00,6285.0
2014-03-16 20:00:00,6638.0
2014-03-16 21:00:00,6655.0
2014-03-16 22:00:00,6469.0
2014-03-16 23:00:00,6213.0
2014-03-16 00:00:00,4957.0
