Datetime,PJMW_MW
2015-05-28 01:00:00,4972.0
2015-05-28 02:00:00,4666.0
2015-05-28 03:00:00,4527.0
2015-05-28 04:00:00,4428.0
2015-05-28 05:00:00,4430.0
2015-05-28 06:00:00,4622.0
2015-05-28 07:00:00,4980.0
2015-05-28 08:00:00,5337.0
2015-05-28 09:00:00,5627.0
2015-05-28 10:00:00,5852.0
2015-05-28 11:00:00,6169.0
2015-05-28 12:00:00,6397.0
2015-05-28 13:00:00,6607.0
2015-05-28 14:00:00,6804.0
2015-05-28 15:00:00,6899.0
2015-05-28 16:00:00,6983.0
2015-05-28 17:00:00,7146.0
2015-05-28 18:00:00,7164.0
2015-05-28 19:00:00,7033.0
2015-05-28 20:00:00,6842.0
2015-05-28 21:00:00,6614.0
2015-05-28 22:00:00,6476.0
2015-05-28 23:00:00,5917.0
2015-05-28 00:00:00,5374.0
