Datetime,PJMW_MW
2011-06-29 01:00:00,4983.0
2011-06-29 02:00:00,4659.0
2011-06-29 03:00:00,4442.0
2011-06-29 04:00:00,4359.0
2011-06-29 05:00:00,4319.0
2011-06-29 06:00:00,4455.0
2011-06-29 07:00:00,4728.0
2011-06-29 08:00:00,5113.0
2011-06-29 09:00:00,5406.0
2011-06-29 10:00:00,5664.0
2011-06-29 11:00:00,5862.0
2011-06-29 12:00:00,6034.0
2011-06-29 13:00:00,6161.0
2011-06-29 14:00:00,6291.0
2011-06-29 15:00:00,6419.0
2011-06-29 16:00:00,6483.0
2011-06-29 17:00:00,6581.0
2011-06-29 18:00:00,6640.0
2011-06-29 19:00:00,6495.0
2011-06-29 20:00:00,6291.0
2011-06-29 21:00:00,6047.0
2011-06-29 22:00:00,5954.0
2011-06-29 23:00:00,5516.0
2011-06-29 00:00:00,5462.0
