Datetime,PJMW_MW
2010-11-10 01:00:00,4683.0
2010-11-10 02:00:00,4589.0
2010-11-10 03:00:00,4586.0
2010-11-10 04:00:00,4659.0
2010-11-10 05:00:00,4821.0
2010-11-10 06:00:00,5230.0
2010-11-10 07:00:00,5796.0
2010-11-10 08:00:00,5949.0
2010-11-10 09:00:00,5851.0
2010-11-10 10:00:00,5706.0
2010-11-10 11:00:00,5601.0
2010-11-10 12:00:00,5513.0
2010-11-10 13:00:00,5365.0
2010-11-10 14:00:00,5289.0
2010-11-10 15:00:00,5245.0
2010-11-10 16:00:00,5205.0
2010-11-10 17:00:00,5206.0
2010-11-10 18:00:00,5637.0
2010-11-10 19:00:00,5787.0
2010-11-10 20:00:00,5755.0
2010-11-10 21:00:00,5661.0
2010-11-10 22:00:00,5473.0
2010-11-10 23:00:00,5140.0
2010-11-10 00:00:00,4854.0
