Datetime,PJMW_MW
2016-02-29 01:00:00,4579.0
2016-02-29 02:00:00,4526.0
2016-02-29 03:00:00,4478.0
2016-02-29 04:00:00,4471.0
2016-02-29 05:00:00,4641.0
2016-02-29 06:00:00,4984.0
2016-02-29 07:00:00,5462.0
2016-02-29 08:00:00,5784.0
2016-02-29 09:00:00,5770.0
2016-02-29 10:00:00,5722.0
2016-02-29 11:00:00,5769.0
2016-02-29 12:00:00,5778.0
2016-02-29 13:00:00,5731.0
2016-02-29 14:00:00,5649.0
2016-02-29 15:00:00,5495.0
2016-02-29 16:00:00,5381.0
2016-02-29 17:00:00,5386.0
2016-02-29 18:00:00,5532.0
2016-02-29 19:00:00,5879.0
2016-02-29 20:00:00,6039.0
2016-02-29 21:00:00,6044.0
2016-02-29 22:00:00,5805.0
2016-02-29 23:00:00,5494.0
2016-02-29 00:00:00,4717.0
