Datetime,PJMW_MW
2008-11-25 01:00:00,5099.0
2008-11-25 02:00:00,4979.0
2008-11-25 03:00:00,4913.0
2008-11-25 04:00:00,4966.0
2008-11-25 05:00:00,5078.0
2008-11-25 06:00:00,5439.0
2008-11-25 07:00:00,6006.0
2008-11-25 08:00:00,6201.0
2008-11-25 09:00:00,6183.0
2008-11-25 10:00:00,6172.0
2008-11-25 11:00:00,6145.0
2008-11-25 12:00:00,6169.0
2008-11-25 13:00:00,6206.0
2008-11-25 14:00:00,6185.0
2008-11-25 15:00:00,6174.0
2008-11-25 16:00:00,6238.0
2008-11-25 17:00:00,6424.0
2008-11-25 18:00:00,6791.0
2008-11-25 19:00:00,6826.0
2008-11-25 20:00:00,6793.0
2008-11-25 21:00:00,6654.0
2008-11-25 22:00:00,6390.0
2008-11-25 23:00:00,6031.0
2008-11-25 00:00:00,5358.0
