Datetime,PJMW_MW
2013-06-20 01:00:00,4427.0
2013-06-20 02:00:00,4224.0
2013-06-20 03:00:00,4088.0
2013-06-20 04:00:00,3975.0
2013-06-20 05:00:00,4055.0
2013-06-20 06:00:00,4248.0
2013-06-20 07:00:00,4448.0
2013-06-20 08:00:00,4825.0
2013-06-20 09:00:00,5108.0
2013-06-20 10:00:00,5293.0
2013-06-20 11:00:00,5619.0
2013-06-20 12:00:00,5751.0
2013-06-20 13:00:00,5993.0
2013-06-20 14:00:00,6109.0
2013-06-20 15:00:00,6273.0
2013-06-20 16:00:00,6378.0
2013-06-20 17:00:00,6519.0
2013-06-20 18:00:00,6568.0
2013-06-20 19:00:00,6507.0
2013-06-20 20:00:00,6334.0
2013-06-20 21:00:00,6106.0
2013-06-20 22:00:00,6051.0
2013-06-20 23:00:00,5633.0
2013-06-20 00:00:00,4821.0
