Datetime,PJMW_MW
2007-09-07 01:00:00,5466.0
2007-09-07 02:00:00,5140.0
2007-09-07 03:00:00,4918.0
2007-09-07 04:00:00,4768.0
2007-09-07 05:00:00,4749.0
2007-09-07 06:00:00,4944.0
2007-09-07 07:00:00,5470.0
2007-09-07 08:00:00,5732.0
2007-09-07 09:00:00,5987.0
2007-09-07 10:00:00,6301.0
2007-09-07 11:00:00,6709.0
2007-09-07 12:00:00,7141.0
2007-09-07 13:00:00,7409.0
2007-09-07 14:00:00,7748.0
2007-09-07 15:00:00,7877.0
2007-09-07 16:00:00,7987.0
2007-09-07 17:00:00,7983.0
2007-09-07 18:00:00,7894.0
2007-09-07 19:00:00,7630.0
2007-09-07 20:00:00,7380.0
2007-09-07 21:00:00,7258.0
2007-09-07 22:00:00,6884.0
2007-09-07 23:00:00,6378.0
2007-09-07 00:00:00,5855.0
