Datetime,PJMW_MW
2015-03-05 01:00:00,5894.0
2015-03-05 02:00:00,5788.0
2015-03-05 03:00:00,5826.0
2015-03-05 04:00:00,5867.0
2015-03-05 05:00:00,5978.0
2015-03-05 06:00:00,6343.0
2015-03-05 07:00:00,6703.0
2015-03-05 08:00:00,6944.0
2015-03-05 09:00:00,7103.0
2015-03-05 10:00:00,7299.0
2015-03-05 11:00:00,7444.0
2015-03-05 12:00:00,7440.0
2015-03-05 13:00:00,7477.0
2015-03-05 14:00:00,7446.0
2015-03-05 15:00:00,7448.0
2015-03-05 16:00:00,7411.0
2015-03-05 17:00:00,7416.0
2015-03-05 18:00:00,7643.0
2015-03-05 19:00:00,7891.0
2015-03-05 20:00:00,7998.0
2015-03-05 21:00:00,7947.0
2015-03-05 22:00:00,7751.0
2015-03-05 23:00:00,7483.0
2015-03-05 00:00:00,6098.0
