Datetime,PJMW_MW
2017-10-05 01:00:00,4343.0
2017-10-05 02:00:00,4175.0
2017-10-05 03:00:00,4062.0
2017-10-05 04:00:00,4046.0
2017-10-05 05:00:00,4161.0
2017-10-05 06:00:00,4414.0
2017-10-05 07:00:00,4892.0
2017-10-05 08:00:00,5068.0
2017-10-05 09:00:00,5107.0
2017-10-05 10:00:00,5223.0
2017-10-05 11:00:00,5334.0
2017-10-05 12:00:00,5438.0
2017-10-05 13:00:00,5446.0
2017-10-05 14:00:00,5559.0
2017-10-05 15:00:00,5560.0
2017-10-05 16:00:00,5509.0
2017-10-05 17:00:00,5536.0
2017-10-05 18:00:00,5505.0
2017-10-05 19:00:00,5534.0
2017-10-05 20:00:00,5704.0
2017-10-05 21:00:00,5602.0
2017-10-05 22:00:00,5325.0
2017-10-05 23:00:00,5010.0
2017-10-05 00:00:00,4585.0
