Datetime,PJMW_MW
2007-10-13 01:00:00,4196.0
2007-10-13 02:00:00,4022.0
2007-10-13 03:00:00,3936.0
2007-10-13 04:00:00,3930.0
2007-10-13 05:00:00,3971.0
2007-10-13 06:00:00,4088.0
2007-10-13 07:00:00,4308.0
2007-10-13 08:00:00,4544.0
2007-10-13 09:00:00,4749.0
2007-10-13 10:00:00,4857.0
2007-10-13 11:00:00,4861.0
2007-10-13 12:00:00,4801.0
2007-10-13 13:00:00,4720.0
2007-10-13 14:00:00,4662.0
2007-10-13 15:00:00,4561.0
2007-10-13 16:00:00,4549.0
2007-10-13 17:00:00,4535.0
2007-10-13 18:00:00,4554.0
2007-10-13 19:00:00,4675.0
2007-10-13 20:00:00,4934.0
2007-10-13 21:00:00,4868.0
2007-10-13 22:00:00,4787.0
2007-10-13 23:00:00,4541.0
2007-10-13 00:00:00,4440.0
