Datetime,PJMW_MW
2012-01-31 01:00:00,5377.0
2012-01-31 02:00:00,5241.0
2012-01-31 03:00:00,5165.0
2012-01-31 04:00:00,5168.0
2012-01-31 05:00:00,5317.0
2012-01-31 06:00:00,5647.0
2012-01-31 07:00:00,6246.0
2012-01-31 08:00:00,6419.0
2012-01-31 09:00:00,6336.0
2012-01-31 10:00:00,6091.0
2012-01-31 11:00:00,5995.0
2012-01-31 12:00:00,5782.0
2012-01-31 13:00:00,5634.0
2012-01-31 14:00:00,5478.0
2012-01-31 15:00:00,5324.0
2012-01-31 16:00:00,5309.0
2012-01-31 17:00:00,5285.0
2012-01-31 18:00:00,5618.0
2012-01-31 19:00:00,5974.0
2012-01-31 20:00:00,5943.0
2012-01-31 21:00:00,5937.0
2012-01-31 22:00:00,5687.0
2012-01-31 23:00:00,5244.0
2012-01-31 00:00:00,5584.0
