Datetime,PJMW_MW
2009-07-13 01:00:00,4328.0
2009-07-13 02:00:00,4071.0
2009-07-13 03:00:00,3981.0
2009-07-13 04:00:00,3917.0
2009-07-13 05:00:00,3908.0
2009-07-13 06:00:00,4090.0
2009-07-13 07:00:00,4317.0
2009-07-13 08:00:00,4686.0
2009-07-13 09:00:00,5037.0
2009-07-13 10:00:00,5419.0
2009-07-13 11:00:00,5734.0
2009-07-13 12:00:00,5920.0
2009-07-13 13:00:00,6066.0
2009-07-13 14:00:00,6187.0
2009-07-13 15:00:00,6277.0
2009-07-13 16:00:00,6356.0
2009-07-13 17:00:00,6492.0
2009-07-13 18:00:00,6511.0
2009-07-13 19:00:00,6399.0
2009-07-13 20:00:00,6144.0
2009-07-13 21:00:00,5922.0
2009-07-13 22:00:00,5837.0
2009-07-13 23:00:00,5322.0
2009-07-13 00:00:00,4713.0
