Datetime,PJMW_MW
2009-01-05 01:00:00,4709.0
2009-01-05 02:00:00,4696.0
2009-01-05 03:00:00,4688.0
2009-01-05 04:00:00,4686.0
2009-01-05 05:00:00,4852.0
2009-01-05 06:00:00,5254.0
2009-01-05 07:00:00,5862.0
2009-01-05 08:00:00,6158.0
2009-01-05 09:00:00,6127.0
2009-01-05 10:00:00,6103.0
2009-01-05 11:00:00,6132.0
2009-01-05 12:00:00,6069.0
2009-01-05 13:00:00,6060.0
2009-01-05 14:00:00,5945.0
2009-01-05 15:00:00,5878.0
2009-01-05 16:00:00,5913.0
2009-01-05 17:00:00,6162.0
2009-01-05 18:00:00,6567.0
2009-01-05 19:00:00,6694.0
2009-01-05 20:00:00,6694.0
2009-01-05 21:00:00,6609.0
2009-01-05 22:00:00,6330.0
2009-01-05 23:00:00,6008.0
2009-01-05 00:00:00,4981.0
