Datetime,PJMW_MW
2009-08-04 01:00:00,4671.0
2009-08-04 02:00:00,4405.0
2009-08-04 03:00:00,4234.0
2009-08-04 04:00:00,4110.0
2009-08-04 05:00:00,4104.0
2009-08-04 06:00:00,4281.0
2009-08-04 07:00:00,4601.0
2009-08-04 08:00:00,4892.0
2009-08-04 09:00:00,5231.0
2009-08-04 10:00:00,5565.0
2009-08-04 11:00:00,5982.0
2009-08-04 12:00:00,6238.0
2009-08-04 13:00:00,6414.0
2009-08-04 14:00:00,6587.0
2009-08-04 15:00:00,6757.0
2009-08-04 16:00:00,6932.0
2009-08-04 17:00:00,6929.0
2009-08-04 18:00:00,6922.0
2009-08-04 19:00:00,6800.0
2009-08-04 20:00:00,6541.0
2009-08-04 21:00:00,6478.0
2009-08-04 22:00:00,6353.0
2009-08-04 23:00:00,5829.0
2009-08-04 00:00:00,5112.0
