Datetime,PJMW_MW
2016-02-18 01:00:00,6052.0
2016-02-18 02:00:00,5955.0
2016-02-18 03:00:00,5931.0
2016-02-18 04:00:00,6030.0
2016-02-18 05:00:00,6157.0
2016-02-18 06:00:00,6532.0
2016-02-18 07:00:00,7090.0
2016-02-18 08:00:00,7323.0
2016-02-18 09:00:00,7104.0
2016-02-18 10:00:00,6927.0
2016-02-18 11:00:00,6783.0
2016-02-18 12:00:00,6590.0
2016-02-18 13:00:00,6394.0
2016-02-18 14:00:00,6236.0
2016-02-18 15:00:00,6161.0
2016-02-18 16:00:00,6106.0
2016-02-18 17:00:00,6169.0
2016-02-18 18:00:00,6467.0
2016-02-18 19:00:00,6917.0
2016-02-18 20:00:00,7122.0
2016-02-18 21:00:00,7104.0
2016-02-18 22:00:00,6944.0
2016-02-18 23:00:00,6746.0
2016-02-18 00:00:00,6213.0
