Datetime,PJMW_MW
2014-12-01 01:00:00,4216.0
2014-12-01 02:00:00,4159.0
2014-12-01 03:00:00,4134.0
2014-12-01 04:00:00,4119.0
2014-12-01 05:00:00,4259.0
2014-12-01 06:00:00,4598.0
2014-12-01 07:00:00,5045.0
2014-12-01 08:00:00,5259.0
2014-12-01 09:00:00,5288.0
2014-12-01 10:00:00,5299.0
2014-12-01 11:00:00,5355.0
2014-12-01 12:00:00,5366.0
2014-12-01 13:00:00,5412.0
2014-12-01 14:00:00,5444.0
2014-12-01 15:00:00,5455.0
2014-12-01 16:00:00,5530.0
2014-12-01 17:00:00,5754.0
2014-12-01 18:00:00,6133.0
2014-12-01 19:00:00,6254.0
2014-12-01 20:00:00,6292.0
2014-12-01 21:00:00,6196.0
2014-12-01 22:00:00,5988.0
2014-12-01 23:00:00,5642.0
2014-12-01 00:00:00,4439.0
