Datetime,PJMW_MW
2013-09-17 01:00:00,4145.0
2013-09-17 02:00:00,4041.0
2013-09-17 03:00:00,3925.0
2013-09-17 04:00:00,3893.0
2013-09-17 05:00:00,3969.0
2013-09-17 06:00:00,4178.0
2013-09-17 07:00:00,4688.0
2013-09-17 08:00:00,4901.0
2013-09-17 09:00:00,4980.0
2013-09-17 10:00:00,5035.0
2013-09-17 11:00:00,5101.0
2013-09-17 12:00:00,5143.0
2013-09-17 13:00:00,5161.0
2013-09-17 14:00:00,5246.0
2013-09-17 15:00:00,5272.0
2013-09-17 16:00:00,5244.0
2013-09-17 17:00:00,5323.0
2013-09-17 18:00:00,5330.0
2013-09-17 19:00:00,5319.0
2013-09-17 20:00:00,5358.0
2013-09-17 21:00:00,5526.0
2013-09-17 22:00:00,5199.0
2013-09-17 23:00:00,4743.0
2013-09-17 00:00:00,4484.0
