Datetime,PJMW_MW
2013-12-28 01:00:00,5516.0
2013-12-28 02:00:00,5428.0
2013-12-28 03:00:00,5387.0
2013-12-28 04:00:00,5366.0
2013-12-28 05:00:00,5423.0
2013-12-28 06:00:00,5558.0
2013-12-28 07:00:00,5667.0
2013-12-28 08:00:00,5825.0
2013-12-28 09:00:00,5926.0
2013-12-28 10:00:00,5959.0
2013-12-28 11:00:00,5800.0
2013-12-28 12:00:00,5653.0
2013-12-28 13:00:00,5483.0
2013-12-28 14:00:00,5287.0
2013-12-28 15:00:00,5170.0
2013-12-28 16:00:00,5137.0
2013-12-28 17:00:00,5286.0
2013-12-28 18:00:00,5826.0
2013-12-28 19:00:00,5916.0
2013-12-28 20:00:00,5875.0
2013-12-28 21:00:00,5775.0
2013-12-28 22:00:00,5641.0
2013-12-28 23:00:00,5418.0
2013-12-28 00:00:00,5808.0
