Datetime,PJMW_MW
2014-10-03 01:00:00,4304.0
2014-10-03 02:00:00,4142.0
2014-10-03 03:00:00,4043.0
2014-10-03 04:00:00,3986.0
2014-10-03 05:00:00,4075.0
2014-10-03 06:00:00,4319.0
2014-10-03 07:00:00,4888.0
2014-10-03 08:00:00,5107.0
2014-10-03 09:00:00,5092.0
2014-10-03 10:00:00,5217.0
2014-10-03 11:00:00,5363.0
2014-10-03 12:00:00,5393.0
2014-10-03 13:00:00,5431.0
2014-10-03 14:00:00,5359.0
2014-10-03 15:00:00,5343.0
2014-10-03 16:00:00,5347.0
2014-10-03 17:00:00,5341.0
2014-10-03 18:00:00,5287.0
2014-10-03 19:00:00,5277.0
2014-10-03 20:00:00,5355.0
2014-10-03 21:00:00,5323.0
2014-10-03 22:00:00,5154.0
2014-10-03 23:00:00,4831.0
2014-10-03 00:00:00,4627.0
