Datetime,PJMW_MW
2007-11-14 01:00:00,4730.0
2007-11-14 02:00:00,4596.0
2007-11-14 03:00:00,4499.0
2007-11-14 04:00:00,4511.0
2007-11-14 05:00:00,4627.0
2007-11-14 06:00:00,4901.0
2007-11-14 07:00:00,5518.0
2007-11-14 08:00:00,5688.0
2007-11-14 09:00:00,5643.0
2007-11-14 10:00:00,5593.0
2007-11-14 11:00:00,5742.0
2007-11-14 12:00:00,5601.0
2007-11-14 13:00:00,5560.0
2007-11-14 14:00:00,5528.0
2007-11-14 15:00:00,5446.0
2007-11-14 16:00:00,5465.0
2007-11-14 17:00:00,5628.0
2007-11-14 18:00:00,5885.0
2007-11-14 19:00:00,5935.0
2007-11-14 20:00:00,5876.0
2007-11-14 21:00:00,5784.0
2007-11-14 22:00:00,5501.0
2007-11-14 23:00:00,5120.0
2007-11-14 00:00:00,4949.0
