Datetime,PJMW_MW
2018-03-01 01:00:00,4767.0
2018-03-01 02:00:00,4709.0
2018-03-01 03:00:00,4706.0
2018-03-01 04:00:00,4680.0
2018-03-01 05:00:00,4858.0
2018-03-01 06:00:00,5085.0
2018-03-01 07:00:00,5488.0
2018-03-01 08:00:00,5744.0
2018-03-01 09:00:00,5722.0
2018-03-01 10:00:00,5825.0
2018-03-01 11:00:00,5846.0
2018-03-01 12:00:00,5770.0
2018-03-01 13:00:00,5792.0
2018-03-01 14:00:00,5695.0
2018-03-01 15:00:00,5704.0
2018-03-01 16:00:00,5707.0
2018-03-01 17:00:00,5806.0
2018-03-01 18:00:00,5907.0
2018-03-01 19:00:00,5988.0
2018-03-01 20:00:00,6032.0
2018-03-01 21:00:00,5934.0
2018-03-01 22:00:00,5793.0
2018-03-01 23:00:00,5514.0
2018-03-01 00:00:00,4965.0
