Datetime,PJMW_MW
2013-04-28 01:00:00,3793.0
2013-04-28 02:00:00,3651.0
2013-04-28 03:00:00,3609.0
2013-04-28 04:00:00,3568.0
2013-04-28 05:00:00,3591.0
2013-04-28 06:00:00,3616.0
2013-04-28 07:00:00,3741.0
2013-04-28 08:00:00,3962.0
2013-04-28 09:00:00,4178.0
2013-04-28 10:00:00,4421.0
2013-04-28 11:00:00,4520.0
2013-04-28 12:00:00,4604.0
2013-04-28 13:00:00,4623.0
2013-04-28 14:00:00,4559.0
2013-04-28 15:00:00,4581.0
2013-04-28 16:00:00,4566.0
2013-04-28 17:00:00,4665.0
2013-04-28 18:00:00,4727.0
2013-04-28 19:00:00,4834.0
2013-04-28 20:00:00,4854.0
2013-04-28 21:00:00,5027.0
2013-04-28 22:00:00,4916.0
2013-04-28 23:00:00,4586.0
2013-04-28 00:00:00,3789.0
