Datetime,PJMW_MW
2017-08-21 01:00:00,4942.0
2017-08-21 02:00:00,4741.0
2017-08-21 03:00:00,4598.0
2017-08-21 04:00:00,4549.0
2017-08-21 05:00:00,4559.0
2017-08-21 06:00:00,4694.0
2017-08-21 07:00:00,5067.0
2017-08-21 08:00:00,5324.0
2017-08-21 09:00:00,5617.0
2017-08-21 10:00:00,6030.0
2017-08-21 11:00:00,6441.0
2017-08-21 12:00:00,6915.0
2017-08-21 13:00:00,7376.0
2017-08-21 14:00:00,7636.0
2017-08-21 15:00:00,7545.0
2017-08-21 16:00:00,7506.0
2017-08-21 17:00:00,7699.0
2017-08-21 18:00:00,7796.0
2017-08-21 19:00:00,7700.0
2017-08-21 20:00:00,7532.0
2017-08-21 21:00:00,7379.0
2017-08-21 22:00:00,7024.0
2017-08-21 23:00:00,6369.0
2017-08-21 00:00:00,5257.0
