Datetime,PJMW_MW
2009-12-08 01:00:00,5501.0
2009-12-08 02:00:00,5346.0
2009-12-08 03:00:00,5217.0
2009-12-08 04:00:00,5199.0
2009-12-08 05:00:00,5379.0
2009-12-08 06:00:00,5703.0
2009-12-08 07:00:00,6292.0
2009-12-08 08:00:00,6497.0
2009-12-08 09:00:00,6406.0
2009-12-08 10:00:00,6268.0
2009-12-08 11:00:00,6197.0
2009-12-08 12:00:00,6103.0
2009-12-08 13:00:00,6004.0
2009-12-08 14:00:00,5999.0
2009-12-08 15:00:00,5985.0
2009-12-08 16:00:00,6094.0
2009-12-08 17:00:00,6368.0
2009-12-08 18:00:00,6841.0
2009-12-08 19:00:00,6893.0
2009-12-08 20:00:00,6889.0
2009-12-08 21:00:00,6831.0
2009-12-08 22:00:00,6639.0
2009-12-08 23:00:00,6203.0
2009-12-08 00:00:00,5750.0
