Datetime,PJMW_MW
2016-10-31 01:00:00,4070.0
2016-10-31 02:00:00,3985.0
2016-10-31 03:00:00,3942.0
2016-10-31 04:00:00,4014.0
2016-10-31 05:00:00,4108.0
2016-10-31 06:00:00,4402.0
2016-10-31 07:00:00,4956.0
2016-10-31 08:00:00,5147.0
2016-10-31 09:00:00,5207.0
2016-10-31 10:00:00,5219.0
2016-10-31 11:00:00,5171.0
2016-10-31 12:00:00,5181.0
2016-10-31 13:00:00,5188.0
2016-10-31 14:00:00,5060.0
2016-10-31 15:00:00,5057.0
2016-10-31 16:00:00,5007.0
2016-10-31 17:00:00,5044.0
2016-10-31 18:00:00,5049.0
2016-10-31 19:00:00,5275.0
2016-10-31 20:00:00,5380.0
2016-10-31 21:00:00,5435.0
2016-10-31 22:00:00,5294.0
2016-10-31 23:00:00,5000.0
2016-10-31 00:00:00,4207.0
