Datetime,PJMW_MW
2009-03-11 01:00:00,4718.0
2009-03-11 02:00:00,4561.0
2009-03-11 03:00:00,4509.0
2009-03-11 04:00:00,4451.0
2009-03-11 05:00:00,4560.0
2009-03-11 06:00:00,4854.0
2009-03-11 07:00:00,5409.0
2009-03-11 08:00:00,5695.0
2009-03-11 09:00:00,5603.0
2009-03-11 10:00:00,5579.0
2009-03-11 11:00:00,5503.0
2009-03-11 12:00:00,5404.0
2009-03-11 13:00:00,5393.0
2009-03-11 14:00:00,5341.0
2009-03-11 15:00:00,5161.0
2009-03-11 16:00:00,5141.0
2009-03-11 17:00:00,5208.0
2009-03-11 18:00:00,5279.0
2009-03-11 19:00:00,5401.0
2009-03-11 20:00:00,5726.0
2009-03-11 21:00:00,5832.0
2009-03-11 22:00:00,5702.0
2009-03-11 23:00:00,5388.0
2009-03-11 00:00:00,4998.0
