Datetime,PJMW_MW
2012-07-23 01:00:00,4870.0
2012-07-23 02:00:00,4556.0
2012-07-23 03:00:00,4456.0
2012-07-23 04:00:00,4388.0
2012-07-23 05:00:00,4400.0
2012-07-23 06:00:00,4637.0
2012-07-23 07:00:00,4939.0
2012-07-23 08:00:00,5272.0
2012-07-23 09:00:00,5676.0
2012-07-23 10:00:00,6012.0
2012-07-23 11:00:00,6352.0
2012-07-23 12:00:00,6850.0
2012-07-23 13:00:00,6800.0
2012-07-23 14:00:00,6958.0
2012-07-23 15:00:00,7059.0
2012-07-23 16:00:00,6935.0
2012-07-23 17:00:00,7237.0
2012-07-23 18:00:00,7414.0
2012-07-23 19:00:00,7384.0
2012-07-23 20:00:00,7250.0
2012-07-23 21:00:00,6991.0
2012-07-23 22:00:00,6820.0
2012-07-23 23:00:00,6328.0
2012-07-23 00:00:00,5312.0
