Datetime,PJMW_MW
2011-08-14 01:00:00,4697.0
2011-08-14 02:00:00,4403.0
2011-08-14 03:00:00,4250.0
2011-08-14 04:00:00,4137.0
2011-08-14 05:00:00,4090.0
2011-08-14 06:00:00,4084.0
2011-08-14 07:00:00,4116.0
2011-08-14 08:00:00,4230.0
2011-08-14 09:00:00,4561.0
2011-08-14 10:00:00,4918.0
2011-08-14 11:00:00,5203.0
2011-08-14 12:00:00,5455.0
2011-08-14 13:00:00,5697.0
2011-08-14 14:00:00,5933.0
2011-08-14 15:00:00,6021.0
2011-08-14 16:00:00,6147.0
2011-08-14 17:00:00,6216.0
2011-08-14 18:00:00,6249.0
2011-08-14 19:00:00,6068.0
2011-08-14 20:00:00,5799.0
2011-08-14 21:00:00,5781.0
2011-08-14 22:00:00,5521.0
2011-08-14 23:00:00,5198.0
2011-08-14 00:00:00,5064.0
