Datetime,PJMW_MW
2010-05-16 01:00:00,3799.0
2010-05-16 02:00:00,3705.0
2010-05-16 03:00:00,3623.0
2010-05-16 04:00:00,3479.0
2010-05-16 05:00:00,3470.0
2010-05-16 06:00:00,3551.0
2010-05-16 07:00:00,3602.0
2010-05-16 08:00:00,3716.0
2010-05-16 09:00:00,4090.0
2010-05-16 10:00:00,4321.0
2010-05-16 11:00:00,4403.0
2010-05-16 12:00:00,4455.0
2010-05-16 13:00:00,4552.0
2010-05-16 14:00:00,4555.0
2010-05-16 15:00:00,4554.0
2010-05-16 16:00:00,4625.0
2010-05-16 17:00:00,4734.0
2010-05-16 18:00:00,4847.0
2010-05-16 19:00:00,4837.0
2010-05-16 20:00:00,4839.0
2010-05-16 21:00:00,4958.0
2010-05-16 22:00:00,4919.0
2010-05-16 23:00:00,4621.0
2010-05-16 00:00:00,4135.0
