Datetime,PJMW_MW
2012-10-18 01:00:00,4207.0
2012-10-18 02:00:00,4132.0
2012-10-18 03:00:00,4049.0
2012-10-18 04:00:00,4061.0
2012-10-18 05:00:00,4160.0
2012-10-18 06:00:00,4467.0
2012-10-18 07:00:00,5051.0
2012-10-18 08:00:00,5272.0
2012-10-18 09:00:00,5285.0
2012-10-18 10:00:00,5257.0
2012-10-18 11:00:00,5174.0
2012-10-18 12:00:00,5229.0
2012-10-18 13:00:00,5164.0
2012-10-18 14:00:00,5166.0
2012-10-18 15:00:00,5117.0
2012-10-18 16:00:00,5070.0
2012-10-18 17:00:00,5134.0
2012-10-18 18:00:00,5235.0
2012-10-18 19:00:00,5413.0
2012-10-18 20:00:00,5589.0
2012-10-18 21:00:00,5481.0
2012-10-18 22:00:00,5160.0
2012-10-18 23:00:00,4837.0
2012-10-18 00:00:00,4482.0
