Datetime,PJMW_MW
2011-01-05 01:00:00,5675.0
2011-01-05 02:00:00,5589.0
2011-01-05 03:00:00,5598.0
2011-01-05 04:00:00,5648.0
2011-01-05 05:00:00,5776.0
2011-01-05 06:00:00,6199.0
2011-01-05 07:00:00,6773.0
2011-01-05 08:00:00,7050.0
2011-01-05 09:00:00,6956.0
2011-01-05 10:00:00,6786.0
2011-01-05 11:00:00,6704.0
2011-01-05 12:00:00,6577.0
2011-01-05 13:00:00,6481.0
2011-01-05 14:00:00,6380.0
2011-01-05 15:00:00,6262.0
2011-01-05 16:00:00,6263.0
2011-01-05 17:00:00,6454.0
2011-01-05 18:00:00,6988.0
2011-01-05 19:00:00,7187.0
2011-01-05 20:00:00,7219.0
2011-01-05 21:00:00,7170.0
2011-01-05 22:00:00,6995.0
2011-01-05 23:00:00,6604.0
2011-01-05 00:00:00,5904.0
