Datetime,PJMW_MW
2011-08-31 01:00:00,4503.0
2011-08-31 02:00:00,4239.0
2011-08-31 03:00:00,4151.0
2011-08-31 04:00:00,4074.0
2011-08-31 05:00:00,4110.0
2011-08-31 06:00:00,4340.0
2011-08-31 07:00:00,4852.0
2011-08-31 08:00:00,5048.0
2011-08-31 09:00:00,5189.0
2011-08-31 10:00:00,5451.0
2011-08-31 11:00:00,5739.0
2011-08-31 12:00:00,5987.0
2011-08-31 13:00:00,6166.0
2011-08-31 14:00:00,6421.0
2011-08-31 15:00:00,6685.0
2011-08-31 16:00:00,6744.0
2011-08-31 17:00:00,6747.0
2011-08-31 18:00:00,6678.0
2011-08-31 19:00:00,6582.0
2011-08-31 20:00:00,6444.0
2011-08-31 21:00:00,6578.0
2011-08-31 22:00:00,6220.0
2011-08-31 23:00:00,5622.0
2011-08-31 00:00:00,4835.0
