Datetime,PJMW_MW
2008-09-10 01:00:00,4460.0
2008-09-10 02:00:00,4197.0
2008-09-10 03:00:00,4120.0
2008-09-10 04:00:00,4073.0
2008-09-10 05:00:00,4178.0
2008-09-10 06:00:00,4424.0
2008-09-10 07:00:00,4968.0
2008-09-10 08:00:00,5195.0
2008-09-10 09:00:00,5200.0
2008-09-10 10:00:00,5292.0
2008-09-10 11:00:00,5497.0
2008-09-10 12:00:00,5581.0
2008-09-10 13:00:00,5682.0
2008-09-10 14:00:00,5745.0
2008-09-10 15:00:00,5783.0
2008-09-10 16:00:00,5771.0
2008-09-10 17:00:00,5799.0
2008-09-10 18:00:00,5802.0
2008-09-10 19:00:00,5698.0
2008-09-10 20:00:00,5723.0
2008-09-10 21:00:00,5913.0
2008-09-10 22:00:00,5602.0
2008-09-10 23:00:00,5137.0
2008-09-10 00:00:00,4781.0
