Datetime,PJMW_MW
2010-05-29 01:00:00,4348.0
2010-05-29 02:00:00,4131.0
2010-05-29 03:00:00,3933.0
2010-05-29 04:00:00,3892.0
2010-05-29 05:00:00,3836.0
2010-05-29 06:00:00,3880.0
2010-05-29 07:00:00,3957.0
2010-05-29 08:00:00,4192.0
2010-05-29 09:00:00,4540.0
2010-05-29 10:00:00,4916.0
2010-05-29 11:00:00,5237.0
2010-05-29 12:00:00,5440.0
2010-05-29 13:00:00,5590.0
2010-05-29 14:00:00,5709.0
2010-05-29 15:00:00,5851.0
2010-05-29 16:00:00,5974.0
2010-05-29 17:00:00,6046.0
2010-05-29 18:00:00,6069.0
2010-05-29 19:00:00,6002.0
2010-05-29 20:00:00,5782.0
2010-05-29 21:00:00,5678.0
2010-05-29 22:00:00,5666.0
2010-05-29 23:00:00,5273.0
2010-05-29 00:00:00,4776.0
