Datetime,PJMW_MW
2013-01-20 01:00:00,4855.0
2013-01-20 02:00:00,4731.0
2013-01-20 03:00:00,4670.0
2013-01-20 04:00:00,4647.0
2013-01-20 05:00:00,4701.0
2013-01-20 06:00:00,4780.0
2013-01-20 07:00:00,4920.0
2013-01-20 08:00:00,5137.0
2013-01-20 09:00:00,5313.0
2013-01-20 10:00:00,5354.0
2013-01-20 11:00:00,5358.0
2013-01-20 12:00:00,5316.0
2013-01-20 13:00:00,5293.0
2013-01-20 14:00:00,5228.0
2013-01-20 15:00:00,5205.0
2013-01-20 16:00:00,5208.0
2013-01-20 17:00:00,5363.0
2013-01-20 18:00:00,5787.0
2013-01-20 19:00:00,6219.0
2013-01-20 20:00:00,6198.0
2013-01-20 21:00:00,6179.0
2013-01-20 22:00:00,6031.0
2013-01-20 23:00:00,5869.0
2013-01-20 00:00:00,5067.0
