Datetime,PJMW_MW
2005-08-12 01:00:00,6155.0
2005-08-12 02:00:00,5831.0
2005-08-12 03:00:00,5650.0
2005-08-12 04:00:00,5513.0
2005-08-12 05:00:00,5431.0
2005-08-12 06:00:00,5559.0
2005-08-12 07:00:00,5922.0
2005-08-12 08:00:00,6205.0
2005-08-12 09:00:00,6693.0
2005-08-12 10:00:00,7167.0
2005-08-12 11:00:00,7660.0
2005-08-12 12:00:00,8089.0
2005-08-12 13:00:00,8395.0
2005-08-12 14:00:00,8608.0
2005-08-12 15:00:00,8719.0
2005-08-12 16:00:00,8566.0
2005-08-12 17:00:00,8547.0
2005-08-12 18:00:00,8546.0
2005-08-12 19:00:00,8505.0
2005-08-12 20:00:00,8299.0
2005-08-12 21:00:00,8159.0
2005-08-12 22:00:00,7981.0
2005-08-12 23:00:00,7436.0
2005-08-12 00:00:00,6628.0
