Datetime,PJMW_MW
2009-03-28 01:00:00,4189.0
2009-03-28 02:00:00,4080.0
2009-03-28 03:00:00,3979.0
2009-03-28 04:00:00,3943.0
2009-03-28 05:00:00,3928.0
2009-03-28 06:00:00,4059.0
2009-03-28 07:00:00,4231.0
2009-03-28 08:00:00,4433.0
2009-03-28 09:00:00,4670.0
2009-03-28 10:00:00,4860.0
2009-03-28 11:00:00,4907.0
2009-03-28 12:00:00,4890.0
2009-03-28 13:00:00,4791.0
2009-03-28 14:00:00,4680.0
2009-03-28 15:00:00,4607.0
2009-03-28 16:00:00,4534.0
2009-03-28 17:00:00,4561.0
2009-03-28 18:00:00,4627.0
2009-03-28 19:00:00,4668.0
2009-03-28 20:00:00,4780.0
2009-03-28 21:00:00,4854.0
2009-03-28 22:00:00,4706.0
2009-03-28 23:00:00,4482.0
2009-03-28 00:00:00,4485.0
