Datetime,PJMW_MW
2009-06-25 01:00:00,4753.0
2009-06-25 02:00:00,4437.0
2009-06-25 03:00:00,4268.0
2009-06-25 04:00:00,4107.0
2009-06-25 05:00:00,4134.0
2009-06-25 06:00:00,4311.0
2009-06-25 07:00:00,4629.0
2009-06-25 08:00:00,4915.0
2009-06-25 09:00:00,5294.0
2009-06-25 10:00:00,5660.0
2009-06-25 11:00:00,5958.0
2009-06-25 12:00:00,6315.0
2009-06-25 13:00:00,6592.0
2009-06-25 14:00:00,6799.0
2009-06-25 15:00:00,6932.0
2009-06-25 16:00:00,7101.0
2009-06-25 17:00:00,7159.0
2009-06-25 18:00:00,7328.0
2009-06-25 19:00:00,7213.0
2009-06-25 20:00:00,6939.0
2009-06-25 21:00:00,6777.0
2009-06-25 22:00:00,6677.0
2009-06-25 23:00:00,6155.0
2009-06-25 00:00:00,5258.0
