Datetime,PJMW_MW
2018-02-13 01:00:00,5998.0
2018-02-13 02:00:00,5912.0
2018-02-13 03:00:00,5997.0
2018-02-13 04:00:00,6055.0
2018-02-13 05:00:00,6277.0
2018-02-13 06:00:00,6585.0
2018-02-13 07:00:00,7206.0
2018-02-13 08:00:00,7442.0
2018-02-13 09:00:00,7228.0
2018-02-13 10:00:00,6931.0
2018-02-13 11:00:00,6668.0
2018-02-13 12:00:00,6455.0
2018-02-13 13:00:00,6275.0
2018-02-13 14:00:00,6175.0
2018-02-13 15:00:00,6172.0
2018-02-13 16:00:00,6213.0
2018-02-13 17:00:00,6334.0
2018-02-13 18:00:00,6564.0
2018-02-13 19:00:00,6807.0
2018-02-13 20:00:00,6800.0
2018-02-13 21:00:00,6713.0
2018-02-13 22:00:00,6501.0
2018-02-13 23:00:00,6141.0
2018-02-13 00:00:00,6125.0
