Datetime,PJMW_MW
2014-12-28 01:00:00,4590.0
2014-12-28 02:00:00,4441.0
2014-12-28 03:00:00,4362.0
2014-12-28 04:00:00,4339.0
2014-12-28 05:00:00,4335.0
2014-12-28 06:00:00,4432.0
2014-12-28 07:00:00,4602.0
2014-12-28 08:00:00,4817.0
2014-12-28 09:00:00,5002.0
2014-12-28 10:00:00,5189.0
2014-12-28 11:00:00,5255.0
2014-12-28 12:00:00,5279.0
2014-12-28 13:00:00,5342.0
2014-12-28 14:00:00,5279.0
2014-12-28 15:00:00,5298.0
2014-12-28 16:00:00,5307.0
2014-12-28 17:00:00,5515.0
2014-12-28 18:00:00,5851.0
2014-12-28 19:00:00,5893.0
2014-12-28 20:00:00,5823.0
2014-12-28 21:00:00,5748.0
2014-12-28 22:00:00,5546.0
2014-12-28 23:00:00,5333.0
2014-12-28 00:00:00,4807.0
