Datetime,PJMW_MW
2011-11-28 01:00:00,4035.0
2011-11-28 02:00:00,3927.0
2011-11-28 03:00:00,3870.0
2011-11-28 04:00:00,3905.0
2011-11-28 05:00:00,4014.0
2011-11-28 06:00:00,4303.0
2011-11-28 07:00:00,4721.0
2011-11-28 08:00:00,4955.0
2011-11-28 09:00:00,5008.0
2011-11-28 10:00:00,5064.0
2011-11-28 11:00:00,5094.0
2011-11-28 12:00:00,5020.0
2011-11-28 13:00:00,4998.0
2011-11-28 14:00:00,4991.0
2011-11-28 15:00:00,4981.0
2011-11-28 16:00:00,4975.0
2011-11-28 17:00:00,5160.0
2011-11-28 18:00:00,5569.0
2011-11-28 19:00:00,5711.0
2011-11-28 20:00:00,5593.0
2011-11-28 21:00:00,5518.0
2011-11-28 22:00:00,5208.0
2011-11-28 23:00:00,4846.0
2011-11-28 00:00:00,4224.0
