Datetime,PJMW_MW
2009-08-14 01:00:00,4876.0
2009-08-14 02:00:00,4539.0
2009-08-14 03:00:00,4393.0
2009-08-14 04:00:00,4287.0
2009-08-14 05:00:00,4287.0
2009-08-14 06:00:00,4433.0
2009-08-14 07:00:00,4707.0
2009-08-14 08:00:00,5005.0
2009-08-14 09:00:00,5330.0
2009-08-14 10:00:00,5686.0
2009-08-14 11:00:00,6061.0
2009-08-14 12:00:00,6410.0
2009-08-14 13:00:00,6676.0
2009-08-14 14:00:00,6966.0
2009-08-14 15:00:00,7113.0
2009-08-14 16:00:00,7232.0
2009-08-14 17:00:00,7235.0
2009-08-14 18:00:00,7242.0
2009-08-14 19:00:00,7039.0
2009-08-14 20:00:00,6740.0
2009-08-14 21:00:00,6593.0
2009-08-14 22:00:00,6387.0
2009-08-14 23:00:00,5892.0
2009-08-14 00:00:00,5364.0
