Datetime,PJMW_MW
2016-06-25 01:00:00,4697.0
2016-06-25 02:00:00,4391.0
2016-06-25 03:00:00,4196.0
2016-06-25 04:00:00,4048.0
2016-06-25 05:00:00,4042.0
2016-06-25 06:00:00,4079.0
2016-06-25 07:00:00,4114.0
2016-06-25 08:00:00,4366.0
2016-06-25 09:00:00,4727.0
2016-06-25 10:00:00,5092.0
2016-06-25 11:00:00,5429.0
2016-06-25 12:00:00,5730.0
2016-06-25 13:00:00,5968.0
2016-06-25 14:00:00,6158.0
2016-06-25 15:00:00,6311.0
2016-06-25 16:00:00,6434.0
2016-06-25 17:00:00,6502.0
2016-06-25 18:00:00,6585.0
2016-06-25 19:00:00,6524.0
2016-06-25 20:00:00,6342.0
2016-06-25 21:00:00,6045.0
2016-06-25 22:00:00,5899.0
2016-06-25 23:00:00,5516.0
2016-06-25 00:00:00,5121.0
