Datetime,PJMW_MW
2010-03-09 01:00:00,5121.0
2010-03-09 02:00:00,5076.0
2010-03-09 03:00:00,5111.0
2010-03-09 04:00:00,5179.0
2010-03-09 05:00:00,5373.0
2010-03-09 06:00:00,5788.0
2010-03-09 07:00:00,6367.0
2010-03-09 08:00:00,6484.0
2010-03-09 09:00:00,6249.0
2010-03-09 10:00:00,5992.0
2010-03-09 11:00:00,5791.0
2010-03-09 12:00:00,5650.0
2010-03-09 13:00:00,5511.0
2010-03-09 14:00:00,5418.0
2010-03-09 15:00:00,5317.0
2010-03-09 16:00:00,5213.0
2010-03-09 17:00:00,5084.0
2010-03-09 18:00:00,5390.0
2010-03-09 19:00:00,5780.0
2010-03-09 20:00:00,6015.0
2010-03-09 21:00:00,5901.0
2010-03-09 22:00:00,5741.0
2010-03-09 23:00:00,5395.0
2010-03-09 00:00:00,5321.0
