Datetime,PJMW_MW
2010-10-05 01:00:00,4245.0
2010-10-05 02:00:00,4099.0
2010-10-05 03:00:00,4015.0
2010-10-05 04:00:00,4014.0
2010-10-05 05:00:00,4105.0
2010-10-05 06:00:00,4450.0
2010-10-05 07:00:00,4991.0
2010-10-05 08:00:00,5404.0
2010-10-05 09:00:00,5300.0
2010-10-05 10:00:00,5311.0
2010-10-05 11:00:00,5326.0
2010-10-05 12:00:00,5367.0
2010-10-05 13:00:00,5347.0
2010-10-05 14:00:00,5273.0
2010-10-05 15:00:00,5240.0
2010-10-05 16:00:00,5209.0
2010-10-05 17:00:00,5275.0
2010-10-05 18:00:00,5405.0
2010-10-05 19:00:00,5505.0
2010-10-05 20:00:00,5666.0
2010-10-05 21:00:00,5608.0
2010-10-05 22:00:00,5327.0
2010-10-05 23:00:00,4942.0
2010-10-05 00:00:00,4496.0
