Datetime,PJMW_MW
2003-07-04 01:00:00,4922.0
2003-07-04 02:00:00,4575.0
2003-07-04 03:00:00,4381.0
2003-07-04 04:00:00,4238.0
2003-07-04 05:00:00,4157.0
2003-07-04 06:00:00,4156.0
2003-07-04 07:00:00,4157.0
2003-07-04 08:00:00,4423.0
2003-07-04 09:00:00,4896.0
2003-07-04 10:00:00,5423.0
2003-07-04 11:00:00,5856.0
2003-07-04 12:00:00,6138.0
2003-07-04 13:00:00,6297.0
2003-07-04 14:00:00,6373.0
2003-07-04 15:00:00,6444.0
2003-07-04 16:00:00,6470.0
2003-07-04 17:00:00,6452.0
2003-07-04 18:00:00,6368.0
2003-07-04 19:00:00,6161.0
2003-07-04 20:00:00,5864.0
2003-07-04 21:00:00,5655.0
2003-07-04 22:00:00,5507.0
2003-07-04 23:00:00,5324.0
2003-07-04 00:00:00,5368.0
