Datetime,PJMW_MW
2002-10-20 01:00:00,4390.0
2002-10-20 02:00:00,4200.0
2002-10-20 03:00:00,4140.0
2002-10-20 04:00:00,4100.0
2002-10-20 05:00:00,4100.0
2002-10-20 06:00:00,4196.0
2002-10-20 07:00:00,4329.0
2002-10-20 08:00:00,4556.0
2002-10-20 09:00:00,4793.0
2002-10-20 10:00:00,4933.0
2002-10-20 11:00:00,4978.0
2002-10-20 12:00:00,5013.0
2002-10-20 13:00:00,4951.0
2002-10-20 14:00:00,4898.0
2002-10-20 15:00:00,4809.0
2002-10-20 16:00:00,4804.0
2002-10-20 17:00:00,4847.0
2002-10-20 18:00:00,4917.0
2002-10-20 19:00:00,5218.0
2002-10-20 20:00:00,5469.0
2002-10-20 21:00:00,5470.0
2002-10-20 22:00:00,5310.0
2002-10-20 23:00:00,5022.0
2002-10-20 00:00:00,4628.0
