Datetime,PJMW_MW
2005-12-23 01:00:00,5807.0
2005-12-23 02:00:00,5612.0
2005-12-23 03:00:00,5532.0
2005-12-23 04:00:00,5482.0
2005-12-23 05:00:00,5617.0
2005-12-23 06:00:00,5801.0
2005-12-23 07:00:00,6233.0
2005-12-23 08:00:00,6512.0
2005-12-23 09:00:00,6549.0
2005-12-23 10:00:00,6441.0
2005-12-23 11:00:00,6265.0
2005-12-23 12:00:00,6112.0
2005-12-23 13:00:00,5878.0
2005-12-23 14:00:00,5748.0
2005-12-23 15:00:00,5633.0
2005-12-23 16:00:00,5566.0
2005-12-23 17:00:00,5759.0
2005-12-23 18:00:00,6289.0
2005-12-23 19:00:00,6420.0
2005-12-23 20:00:00,6370.0
2005-12-23 21:00:00,6292.0
2005-12-23 22:00:00,6110.0
2005-12-23 23:00:00,5844.0
2005-12-23 00:00:00,6174.0
