Datetime,PJMW_MW
2009-09-30 01:00:00,4034.0
2009-09-30 02:00:00,3911.0
2009-09-30 03:00:00,3844.0
2009-09-30 04:00:00,3791.0
2009-09-30 05:00:00,3903.0
2009-09-30 06:00:00,4142.0
2009-09-30 07:00:00,4691.0
2009-09-30 08:00:00,4935.0
2009-09-30 09:00:00,4987.0
2009-09-30 10:00:00,5005.0
2009-09-30 11:00:00,5090.0
2009-09-30 12:00:00,5081.0
2009-09-30 13:00:00,5082.0
2009-09-30 14:00:00,5050.0
2009-09-30 15:00:00,5018.0
2009-09-30 16:00:00,5000.0
2009-09-30 17:00:00,5004.0
2009-09-30 18:00:00,5085.0
2009-09-30 19:00:00,5116.0
2009-09-30 20:00:00,5449.0
2009-09-30 21:00:00,5439.0
2009-09-30 22:00:00,5167.0
2009-09-30 23:00:00,4797.0
2009-09-30 00:00:00,4310.0
