Datetime,PJMW_MW
2010-03-31 01:00:00,4806.0
2010-03-31 02:00:00,4632.0
2010-03-31 03:00:00,4644.0
2010-03-31 04:00:00,4675.0
2010-03-31 05:00:00,4773.0
2010-03-31 06:00:00,5132.0
2010-03-31 07:00:00,5718.0
2010-03-31 08:00:00,5909.0
2010-03-31 09:00:00,5775.0
2010-03-31 10:00:00,5625.0
2010-03-31 11:00:00,5563.0
2010-03-31 12:00:00,5439.0
2010-03-31 13:00:00,5326.0
2010-03-31 14:00:00,5294.0
2010-03-31 15:00:00,5174.0
2010-03-31 16:00:00,5122.0
2010-03-31 17:00:00,5032.0
2010-03-31 18:00:00,4990.0
2010-03-31 19:00:00,4970.0
2010-03-31 20:00:00,5144.0
2010-03-31 21:00:00,5498.0
2010-03-31 22:00:00,5324.0
2010-03-31 23:00:00,4950.0
2010-03-31 00:00:00,5024.0
