Datetime,PJMW_MW
2016-06-29 01:00:00,4843.0
2016-06-29 02:00:00,4485.0
2016-06-29 03:00:00,4315.0
2016-06-29 04:00:00,4215.0
2016-06-29 05:00:00,4212.0
2016-06-29 06:00:00,4338.0
2016-06-29 07:00:00,4556.0
2016-06-29 08:00:00,4838.0
2016-06-29 09:00:00,5050.0
2016-06-29 10:00:00,5247.0
2016-06-29 11:00:00,5470.0
2016-06-29 12:00:00,5608.0
2016-06-29 13:00:00,5733.0
2016-06-29 14:00:00,5876.0
2016-06-29 15:00:00,5936.0
2016-06-29 16:00:00,5958.0
2016-06-29 17:00:00,6059.0
2016-06-29 18:00:00,6094.0
2016-06-29 19:00:00,5967.0
2016-06-29 20:00:00,5828.0
2016-06-29 21:00:00,5659.0
2016-06-29 22:00:00,5606.0
2016-06-29 23:00:00,5187.0
2016-06-29 00:00:00,5261.0
