Datetime,PJMW_MW
2015-11-06 01:00:00,4105.0
2015-11-06 02:00:00,3944.0
2015-11-06 03:00:00,3901.0
2015-11-06 04:00:00,3886.0
2015-11-06 05:00:00,3963.0
2015-11-06 06:00:00,4211.0
2015-11-06 07:00:00,4791.0
2015-11-06 08:00:00,5012.0
2015-11-06 09:00:00,5024.0
2015-11-06 10:00:00,5118.0
2015-11-06 11:00:00,5200.0
2015-11-06 12:00:00,5238.0
2015-11-06 13:00:00,5259.0
2015-11-06 14:00:00,5249.0
2015-11-06 15:00:00,5161.0
2015-11-06 16:00:00,5096.0
2015-11-06 17:00:00,5167.0
2015-11-06 18:00:00,5322.0
2015-11-06 19:00:00,5297.0
2015-11-06 20:00:00,5235.0
2015-11-06 21:00:00,5043.0
2015-11-06 22:00:00,4868.0
2015-11-06 23:00:00,4618.0
2015-11-06 00:00:00,4353.0
