Datetime,PJMW_MW
2011-06-13 01:00:00,4445.0
2011-06-13 02:00:00,4187.0
2011-06-13 03:00:00,4054.0
2011-06-13 04:00:00,4019.0
2011-06-13 05:00:00,4020.0
2011-06-13 06:00:00,4229.0
2011-06-13 07:00:00,4489.0
2011-06-13 08:00:00,4783.0
2011-06-13 09:00:00,5035.0
2011-06-13 10:00:00,5233.0
2011-06-13 11:00:00,5408.0
2011-06-13 12:00:00,5502.0
2011-06-13 13:00:00,5532.0
2011-06-13 14:00:00,5594.0
2011-06-13 15:00:00,5646.0
2011-06-13 16:00:00,5691.0
2011-06-13 17:00:00,5673.0
2011-06-13 18:00:00,5635.0
2011-06-13 19:00:00,5611.0
2011-06-13 20:00:00,5491.0
2011-06-13 21:00:00,5432.0
2011-06-13 22:00:00,5402.0
2011-06-13 23:00:00,5055.0
2011-06-13 00:00:00,4800.0
