Datetime,PJMW_MW
2010-04-13 01:00:00,4101.0
2010-04-13 02:00:00,3957.0
2010-04-13 03:00:00,3884.0
2010-04-13 04:00:00,3922.0
2010-04-13 05:00:00,4045.0
2010-04-13 06:00:00,4339.0
2010-04-13 07:00:00,4912.0
2010-04-13 08:00:00,5188.0
2010-04-13 09:00:00,5210.0
2010-04-13 10:00:00,5229.0
2010-04-13 11:00:00,5306.0
2010-04-13 12:00:00,5287.0
2010-04-13 13:00:00,5298.0
2010-04-13 14:00:00,5311.0
2010-04-13 15:00:00,5243.0
2010-04-13 16:00:00,5228.0
2010-04-13 17:00:00,5232.0
2010-04-13 18:00:00,5302.0
2010-04-13 19:00:00,5308.0
2010-04-13 20:00:00,5456.0
2010-04-13 21:00:00,5569.0
2010-04-13 22:00:00,5479.0
2010-04-13 23:00:00,5107.0
2010-04-13 00:00:00,4335.0
