Datetime,PJMW_MW
2008-07-07 01:00:00,4663.0
2008-07-07 02:00:00,4443.0
2008-07-07 03:00:00,4270.0
2008-07-07 04:00:00,4191.0
2008-07-07 05:00:00,4224.0
2008-07-07 06:00:00,4424.0
2008-07-07 07:00:00,4715.0
2008-07-07 08:00:00,5187.0
2008-07-07 09:00:00,5576.0
2008-07-07 10:00:00,5902.0
2008-07-07 11:00:00,6362.0
2008-07-07 12:00:00,6759.0
2008-07-07 13:00:00,7005.0
2008-07-07 14:00:00,7128.0
2008-07-07 15:00:00,7224.0
2008-07-07 16:00:00,7283.0
2008-07-07 17:00:00,7289.0
2008-07-07 18:00:00,7219.0
2008-07-07 19:00:00,7037.0
2008-07-07 20:00:00,6807.0
2008-07-07 21:00:00,6552.0
2008-07-07 22:00:00,6485.0
2008-07-07 23:00:00,6033.0
2008-07-07 00:00:00,5018.0
