Datetime,PJMW_MW
2015-02-09 01:00:00,5040.0
2015-02-09 02:00:00,4967.0
2015-02-09 03:00:00,4937.0
2015-02-09 04:00:00,5032.0
2015-02-09 05:00:00,5160.0
2015-02-09 06:00:00,5509.0
2015-02-09 07:00:00,6074.0
2015-02-09 08:00:00,6412.0
2015-02-09 09:00:00,6419.0
2015-02-09 10:00:00,6452.0
2015-02-09 11:00:00,6498.0
2015-02-09 12:00:00,6548.0
2015-02-09 13:00:00,6520.0
2015-02-09 14:00:00,6515.0
2015-02-09 15:00:00,6513.0
2015-02-09 16:00:00,6575.0
2015-02-09 17:00:00,6742.0
2015-02-09 18:00:00,7031.0
2015-02-09 19:00:00,7174.0
2015-02-09 20:00:00,7204.0
2015-02-09 21:00:00,7082.0
2015-02-09 22:00:00,6858.0
2015-02-09 23:00:00,6478.0
2015-02-09 00:00:00,5256.0
