Datetime,PJMW_MW
2014-06-19 01:00:00,5432.0
2014-06-19 02:00:00,5130.0
2014-06-19 03:00:00,4857.0
2014-06-19 04:00:00,4747.0
2014-06-19 05:00:00,4742.0
2014-06-19 06:00:00,4996.0
2014-06-19 07:00:00,5282.0
2014-06-19 08:00:00,5602.0
2014-06-19 09:00:00,5893.0
2014-06-19 10:00:00,6113.0
2014-06-19 11:00:00,6309.0
2014-06-19 12:00:00,6413.0
2014-06-19 13:00:00,6535.0
2014-06-19 14:00:00,6655.0
2014-06-19 15:00:00,6668.0
2014-06-19 16:00:00,6661.0
2014-06-19 17:00:00,6600.0
2014-06-19 18:00:00,6505.0
2014-06-19 19:00:00,6456.0
2014-06-19 20:00:00,6312.0
2014-06-19 21:00:00,6202.0
2014-06-19 22:00:00,6137.0
2014-06-19 23:00:00,5778.0
2014-06-19 00:00:00,5895.0
